NOT RECORDING THIS RUN ...
('connect ', '3fb003fab46847418b11210ddec4bf6f')
0.1025, 4.2926, 172.3376, 76.0455, 12.0227, 0.7104, 
0.1025, 4.2926, 172.3376, 76.0455, 12.0227, 0.7104, 
0.1109, 3.6109, 172.7593, 76.3796, 12.0561, 0.6998, 
0.1109, 3.6109, 172.7593, 76.3796, 12.0561, 0.6998, 
0.1109, 3.6109, 172.7593, 76.3796, 12.0561, 0.6998, 
0.1030, -0.8036, 173.0107, 76.5830, 12.0755, 0.6948, 
0.0996, -2.2917, 173.1754, 76.7203, 11.9900, 0.6947, 
0.0996, -2.2917, 173.1754, 76.7203, 11.9900, 0.6947, 
0.0996, -2.2917, 173.1754, 76.7203, 11.9900, 0.6947, 
0.0973, 0.2068, 173.4223, 76.9264, 11.9688, 0.6959, 
0.1058, -1.7723, 173.5043, 76.9955, 11.9954, 0.6949, 
0.1058, -1.7723, 173.5043, 76.9955, 11.9954, 0.6949, 
0.1059, -1.7723, 173.7495, 77.2039, 11.9756, 0.6983, 
0.1059, -1.7723, 173.7495, 77.2039, 11.9756, 0.6983, 
0.1054, -1.2512, 173.9120, 77.3433, 11.9759, 0.6998, 
0.1054, -1.2512, 173.9932, 77.4132, 11.9765, 0.6991, 
0.1054, -1.2512, 173.9932, 77.4132, 11.9765, 0.6991, 
0.1075, -0.0550, 174.2381, 77.6225, 12.0561, 0.7018, 
0.1075, -1.8956, 174.3195, 77.6923, 11.9927, 0.7011, 
0.1075, -1.8956, 174.3195, 77.6923, 11.9927, 0.7011, 
0.1076, -1.8408, 174.4814, 77.8324, 11.9795, 0.7032, 
0.1076, -1.8408, 174.4814, 77.8324, 11.9795, 0.7032, 
0.1058, -0.9619, 174.6438, 77.9734, 12.0468, 0.7052, 
0.1059, -0.9619, 174.8049, 78.1137, 11.9387, 0.7066, 
0.1059, -0.9619, 174.8049, 78.1137, 11.9387, 0.7066, 
0.1073, -2.4057, 174.9657, 78.2552, 11.9794, 0.7080, 
0.1004, 0.6284, 175.1272, 78.3961, 12.0046, 0.7090, 
0.1004, 0.6284, 175.1272, 78.3961, 12.0046, 0.7090, 
0.1004, 0.6284, 175.1272, 78.3961, 12.0046, 0.7090, 
0.1075, -0.2872, 175.3712, 78.6078, 12.0647, 0.7113, 
0.1049, -1.5138, 175.4524, 78.6787, 12.0590, 0.7108, 
0.1049, -1.5138, 175.4524, 78.6787, 12.0590, 0.7108, 
0.1049, -1.5138, 175.6933, 78.8906, 11.9320, 0.7139, 
0.1049, -1.5138, 175.6933, 78.8906, 11.9320, 0.7139, 
0.0992, -1.1152, 175.8537, 79.0324, 11.9858, 0.7155, 
0.0991, -1.1152, 176.0136, 79.1743, 11.9414, 0.7170, 
0.0991, -1.1152, 176.0136, 79.1743, 11.9414, 0.7170, 
0.0991, -1.1152, 176.0136, 79.1743, 11.9414, 0.7170, 
0.1067, -1.8466, 176.3323, 79.4603, 11.9966, 0.7209, 
0.1067, -1.8466, 176.3323, 79.4603, 11.9966, 0.7209, 
0.1067, -1.8466, 176.3323, 79.4603, 11.9966, 0.7209, 
0.1115, -4.7561, 176.6455, 79.7535, 11.9738, 0.7296, 
0.1060, -4.8456, 176.7229, 79.8281, 12.0203, 0.7313, 
0.1060, -4.8456, 176.7229, 79.8281, 12.0203, 0.7313, 
0.1060, -4.8456, 176.9525, 80.0528, 11.9754, 0.7403, 
0.1060, -4.8456, 176.9525, 80.0528, 11.9754, 0.7403, 
0.1060, -4.8456, 176.9525, 80.0528, 11.9754, 0.7403, 
0.1036, -7.0992, 177.2516, 80.3597, 12.0173, 0.7545, 
0.1036, -7.0992, 177.2516, 80.3597, 12.0173, 0.7545, 
0.1036, -7.0992, 177.2516, 80.3597, 12.0173, 0.7545, 
0.1083, -7.1868, 177.5417, 80.6721, 11.9417, 0.7721, 
0.1083, -7.1868, 177.5417, 80.6721, 11.9417, 0.7721, 
0.1083, -7.1868, 177.5417, 80.6721, 11.9417, 0.7721, 
0.1040, -10.2421, 177.8211, 80.9956, 11.9120, 0.7940, 
0.1040, -10.2421, 177.8211, 80.9956, 11.9120, 0.7940, 
0.1040, -10.2421, 177.8211, 80.9956, 11.9120, 0.7940, 
0.1119, -10.2647, 178.1542, 81.4124, 11.8936, 0.8240, 
0.1119, -10.2647, 178.1542, 81.4124, 11.8936, 0.8240, 
0.1119, -10.2647, 178.1542, 81.4124, 11.8936, 0.8240, 
0.1154, -10.0371, 178.4093, 81.7532, 11.9537, 0.8503, 
0.1154, -10.0371, 178.4093, 81.7532, 11.9537, 0.8503, 
0.1154, -10.0371, 178.4093, 81.7532, 11.9537, 0.8503, 
0.1178, -10.3677, 178.7166, 82.1926, 12.0061, 0.8851, 
0.1178, -10.3677, 178.7166, 82.1926, 12.0061, 0.8851, 
0.1178, -10.3677, 178.7166, 82.1926, 12.0061, 0.8851, 
0.1121, -10.6120, 178.8933, 82.4613, 11.9956, 0.9040, 
0.1069, -11.8517, 178.9510, 82.5523, 12.0411, 0.9123, 
0.1069, -11.8517, 178.9510, 82.5523, 12.0411, 0.9123, 
0.1068, -11.8517, 179.0629, 82.7344, 11.9188, 0.9272, 
0.1079, -12.0923, 179.1713, 82.9184, 11.9702, 0.9421, 
0.1079, -12.0923, 179.1713, 82.9184, 11.9702, 0.9421, 
0.1079, -12.0923, 179.1713, 82.9184, 11.9702, 0.9421, 
0.1156, -10.0432, 179.3829, 83.2910, 11.9440, 0.9705, 
0.1156, -10.0432, 179.3829, 83.2910, 11.9440, 0.9705, 
0.1156, -10.0432, 179.3829, 83.2910, 11.9440, 0.9705, 
0.1106, -9.6550, 179.6361, 83.7625, 12.0154, 1.0016, 
0.1106, -9.6550, 179.6361, 83.7625, 12.0154, 1.0016, 
0.1106, -9.6550, 179.6361, 83.7625, 12.0154, 1.0016, 
0.1136, -9.7285, 179.7821, 84.0502, 12.0167, 1.0221, 
0.1064, -10.1788, 179.8763, 84.2439, 12.0563, 1.0347, 
0.1064, -10.1788, 179.8763, 84.2439, 12.0563, 1.0347, 
0.1064, -10.1788, 179.8763, 84.2439, 12.0563, 1.0347, 
0.1062, -10.4579, 180.0984, 84.7319, 12.0221, 1.0671, 
0.1062, -10.4579, 180.0984, 84.7319, 12.0221, 1.0671, 
0.1062, -10.4579, 180.0984, 84.7319, 12.0221, 1.0671, 
0.1019, -10.6002, 180.2634, 85.1276, 11.9346, 1.0943, 
0.1019, -10.6002, 180.2634, 85.1276, 11.9346, 1.0943, 
0.1019, -10.6002, 180.2634, 85.1276, 11.9346, 1.0943, 
0.1052, -9.4152, 180.4571, 85.6275, 12.0333, 1.1269, 
0.1052, -9.4152, 180.4571, 85.6275, 12.0333, 1.1269, 
0.1052, -9.4152, 180.4571, 85.6275, 12.0333, 1.1269, 
0.1143, -11.0934, 180.5646, 85.9297, 12.0076, 1.1454, 
0.1044, -9.1662, 180.5995, 86.0317, 12.0548, 1.1533, 
0.1044, -9.1662, 180.5995, 86.0317, 12.0548, 1.1533, 
0.1044, -9.1662, 180.5995, 86.0317, 12.0548, 1.1533, 
0.1068, -9.3625, 180.7650, 86.5427, 11.9943, 1.1845, 
0.1068, -9.3625, 180.7650, 86.5427, 11.9943, 1.1845, 
0.1068, -9.3625, 180.7650, 86.5427, 11.9943, 1.1845, 
0.1017, -8.9423, 180.8878, 86.9550, 12.0370, 1.2086, 
0.1017, -8.9423, 180.8878, 86.9550, 12.0370, 1.2086, 
0.1017, -8.9423, 180.8878, 86.9550, 12.0370, 1.2086, 
0.1078, -7.9566, 181.0311, 87.4729, 12.0033, 1.2384, 
0.1078, -7.9566, 181.0311, 87.4729, 12.0033, 1.2384, 
0.1078, -7.9566, 181.0311, 87.4729, 12.0033, 1.2384, 
0.1033, -7.5380, 181.1116, 87.7845, 11.9755, 1.2525, 
0.1067, -7.0085, 181.1376, 87.8883, 11.9683, 1.2588, 
0.1067, -7.0085, 181.1376, 87.8883, 11.9683, 1.2588, 
0.1067, -7.0085, 181.1376, 87.8883, 11.9683, 1.2588, 
0.1095, -7.2883, 181.2612, 88.4096, 12.0095, 1.2816, 
0.1095, -7.2883, 181.2612, 88.4096, 12.0095, 1.2816, 
0.1095, -7.2883, 181.2612, 88.4096, 12.0095, 1.2816, 
0.1104, -6.7816, 181.3527, 88.8303, 12.0940, 1.3005, 
0.1104, -6.7816, 181.3527, 88.8303, 12.0940, 1.3005, 
0.1104, -6.7816, 181.3527, 88.8303, 12.0940, 1.3005, 
0.1062, -7.7703, 181.4548, 89.3580, 11.9685, 1.3254, 
0.1062, -7.7703, 181.4548, 89.3580, 11.9685, 1.3254, 
0.1062, -7.7703, 181.4548, 89.3580, 11.9685, 1.3254, 
0.0972, -7.2511, 181.5096, 89.6749, 12.0276, 1.3383, 
0.1098, -7.3901, 181.5437, 89.8870, 12.0185, 1.3481, 
0.1098, -7.3901, 181.5437, 89.8870, 12.0185, 1.3481, 
0.1098, -7.3901, 181.5437, 89.8870, 12.0185, 1.3481, 
0.1040, -8.3710, 181.6175, 90.4197, 12.0328, 1.3749, 
0.1040, -8.3710, 181.6175, 90.4197, 12.0328, 1.3749, 
0.1040, -8.3710, 181.6175, 90.4197, 12.0328, 1.3749, 
0.1048, -6.5501, 181.6690, 90.8466, 12.0530, 1.3940, 
0.1048, -6.5501, 181.6690, 90.8466, 12.0530, 1.3940, 
0.1048, -6.5501, 181.6690, 90.8466, 12.0530, 1.3940, 
0.1032, -5.3600, 181.7283, 91.3809, 12.0315, 1.4127, 
0.1032, -5.3600, 181.7283, 91.3809, 12.0315, 1.4127, 
0.1032, -5.3600, 181.7283, 91.3809, 12.0315, 1.4127, 
0.1008, -7.6050, 181.7741, 91.9161, 12.0521, 1.4361, 
0.1008, -7.6050, 181.7741, 91.9161, 12.0521, 1.4361, 
0.1008, -7.6050, 181.7741, 91.9161, 12.0521, 1.4361, 
0.1028, -8.2471, 181.7982, 92.3443, 11.9954, 1.4559, 
0.1028, -8.2471, 181.7982, 92.3443, 11.9954, 1.4559, 
0.1028, -8.2471, 181.7982, 92.3443, 11.9954, 1.4559, 
0.1004, -8.1311, 181.8142, 92.8809, 11.9634, 1.4808, 
0.1004, -8.1311, 181.8142, 92.8809, 11.9634, 1.4808, 
0.1004, -8.1311, 181.8142, 92.8809, 11.9634, 1.4808, 
0.1061, -5.9267, 181.8196, 93.2018, 11.9506, 1.4966, 
0.1061, -5.9267, 181.8196, 93.2018, 11.9506, 1.4966, 
0.1061, -5.9267, 181.8196, 93.2018, 11.9506, 1.4966, 
0.1095, -7.0052, 181.8208, 93.6314, 12.0848, 1.5144, 
0.1095, -7.0052, 181.8208, 93.6314, 12.0848, 1.5144, 
0.1095, -7.0052, 181.8208, 93.6314, 12.0848, 1.5144, 
0.1111, -5.1424, 181.8177, 94.0614, 12.0408, 1.5309, 
0.1111, -5.1424, 181.8177, 94.0614, 12.0408, 1.5309, 
0.1111, -5.1424, 181.8177, 94.0614, 12.0408, 1.5309, 
0.0972, -8.1072, 181.8089, 94.3852, 12.0887, 1.5430, 
0.0972, -8.1072, 181.8089, 94.3852, 12.0887, 1.5430, 
0.0972, -8.1072, 181.8089, 94.3852, 12.0887, 1.5430, 
0.1013, -6.7802, 181.7897, 94.8147, 11.9980, 1.5604, 
0.1013, -6.7802, 181.7897, 94.8147, 11.9980, 1.5604, 
0.1013, -6.7802, 181.7897, 94.8147, 11.9980, 1.5604, 
0.0960, -4.1355, 181.7638, 95.3491, 11.9536, 1.5800, 
0.0960, -4.1355, 181.7638, 95.3491, 11.9536, 1.5800, 
0.0960, -4.1355, 181.7638, 95.3491, 11.9536, 1.5800, 
0.1051, -7.4698, 181.7337, 95.7759, 11.9718, 1.5959, 
0.1051, -7.4698, 181.7337, 95.7759, 11.9718, 1.5959, 
0.1051, -7.4698, 181.7337, 95.7759, 11.9718, 1.5959, 
0.1098, -4.4829, 181.7074, 96.0955, 11.9497, 1.6057, 
0.1098, -4.4829, 181.7074, 96.0955, 11.9497, 1.6057, 
0.1098, -4.4829, 181.7074, 96.0955, 11.9497, 1.6057, 
0.1082, -6.3263, 181.6663, 96.5213, 11.9563, 1.6212, 
0.1082, -6.3263, 181.6663, 96.5213, 11.9563, 1.6212, 
0.1082, -6.3263, 181.6663, 96.5213, 11.9563, 1.6212, 
0.1107, -6.3215, 181.6170, 96.9479, 12.0209, 1.6366, 
0.1107, -6.3215, 181.6170, 96.9479, 12.0209, 1.6366, 
0.1107, -6.3215, 181.6170, 96.9479, 12.0209, 1.6366, 
0.1103, -8.0019, 181.5732, 97.2675, 12.0618, 1.6513, 
0.1103, -8.0019, 181.5732, 97.2675, 12.0618, 1.6513, 
0.1103, -8.0019, 181.5732, 97.2675, 12.0618, 1.6513, 
0.1037, -6.2002, 181.5089, 97.6918, 12.0584, 1.6691, 
0.1037, -6.2002, 181.5089, 97.6918, 12.0584, 1.6691, 
0.1037, -6.2002, 181.5089, 97.6918, 12.0584, 1.6691, 
0.0992, -4.4156, 181.4589, 98.0109, 12.0120, 1.6791, 
0.0992, -4.4156, 181.4589, 98.0109, 12.0120, 1.6791, 
0.0992, -4.4156, 181.4589, 98.0109, 12.0120, 1.6791, 
0.0992, -4.9637, 181.4071, 98.3288, 11.9794, 1.6915, 
0.0992, -4.9637, 181.4071, 98.3288, 11.9794, 1.6915, 
0.0992, -4.9637, 181.4071, 98.3288, 11.9794, 1.6915, 
0.1038, -4.5925, 181.3340, 98.7515, 11.9919, 1.7042, 
0.1038, -4.5925, 181.3340, 98.7515, 11.9919, 1.7042, 
0.1038, -4.5925, 181.3340, 98.7515, 11.9919, 1.7042, 
0.1072, -3.5253, 181.2584, 99.1744, 12.0320, 1.7155, 
0.1072, -3.5253, 181.2584, 99.1744, 12.0320, 1.7155, 
0.1072, -3.5253, 181.2584, 99.1744, 12.0320, 1.7155, 
0.1060, -1.3684, 181.2024, 99.4925, 12.0433, 1.7197, 
0.1060, -1.3684, 181.2024, 99.4925, 12.0433, 1.7197, 
0.1060, -1.3684, 181.2024, 99.4925, 12.0433, 1.7197, 
0.1018, -4.3462, 181.1234, 99.9147, 11.9736, 1.7283, 
0.1018, -4.3462, 181.1234, 99.9147, 11.9736, 1.7283, 
0.1018, -4.3462, 181.1234, 99.9147, 11.9736, 1.7283, 
0.1004, -4.5682, 181.0598, 100.2295, 12.0085, 1.7376, 
0.1004, -4.5682, 181.0598, 100.2295, 12.0085, 1.7376, 
0.1004, -4.5682, 181.0598, 100.2295, 12.0085, 1.7376, 
0.1075, -5.5596, 180.9676, 100.6490, 12.0059, 1.7504, 
0.1075, -5.5596, 180.9676, 100.6490, 12.0059, 1.7504, 
0.1075, -5.5596, 180.9676, 100.6490, 12.0059, 1.7504, 
0.1040, -2.5969, 180.8972, 100.9630, 11.9755, 1.7571, 
0.1040, -2.5969, 180.8972, 100.9630, 11.9755, 1.7571, 
0.1040, -2.5969, 180.8972, 100.9630, 11.9755, 1.7571, 
0.1042, -5.6009, 180.7976, 101.3795, 11.9498, 1.7690, 
0.1042, -5.6009, 180.7976, 101.3795, 11.9498, 1.7690, 
0.1042, -5.6009, 180.7976, 101.3795, 11.9498, 1.7690, 
0.1074, -6.2386, 180.7166, 101.6917, 12.0476, 1.7802, 
0.1074, -6.2386, 180.7166, 101.6917, 12.0476, 1.7802, 
0.1074, -6.2386, 180.7166, 101.6917, 12.0476, 1.7802, 
0.1103, -2.9094, 180.6087, 102.1058, 11.9705, 1.7919, 
0.1103, -2.9094, 180.6087, 102.1058, 11.9705, 1.7919, 
0.1103, -2.9094, 180.6087, 102.1058, 11.9705, 1.7919, 
0.1002, -5.2265, 180.5243, 102.4163, 12.0151, 1.7990, 
0.1002, -5.2265, 180.5243, 102.4163, 12.0151, 1.7990, 
0.1002, -5.2265, 180.5243, 102.4163, 12.0151, 1.7990, 
0.1081, -3.3601, 180.4384, 102.7260, 11.9502, 1.8083, 
0.1081, -3.3601, 180.4384, 102.7260, 11.9502, 1.8083, 
0.1081, -3.3601, 180.4384, 102.7260, 11.9502, 1.8083, 
0.1035, -1.9622, 180.3528, 103.0363, 12.0140, 1.8134, 
0.1035, -1.9622, 180.3528, 103.0363, 12.0140, 1.8134, 
0.1035, -1.9622, 180.3528, 103.0363, 12.0140, 1.8134, 
0.1103, -2.2612, 180.2087, 103.5541, 12.0057, 1.8238, 
0.1103, -2.2612, 180.2087, 103.5541, 12.0057, 1.8238, 
0.1103, -2.2612, 180.2087, 103.5541, 12.0057, 1.8238, 
0.1039, -3.2936, 180.0890, 103.9669, 11.9757, 1.8313, 
0.1039, -3.2936, 180.0890, 103.9669, 11.9757, 1.8313, 
0.1039, -3.2936, 180.0890, 103.9669, 11.9757, 1.8313, 
0.1047, -2.2009, 179.9671, 104.3788, 12.0741, 1.8372, 
0.1047, -2.2009, 179.9671, 104.3788, 12.0741, 1.8372, 
0.1047, -2.2009, 179.9671, 104.3788, 12.0741, 1.8372, 
0.1078, -3.5977, 179.8732, 104.6869, 11.9943, 1.8413, 
0.1078, -3.5977, 179.8732, 104.6869, 11.9943, 1.8413, 
0.1078, -3.5977, 179.8732, 104.6869, 11.9943, 1.8413, 
0.0975, -2.6873, 179.7132, 105.1995, 11.9697, 1.8521, 
0.0975, -2.6873, 179.7132, 105.1995, 11.9697, 1.8521, 
0.0975, -2.6873, 179.7132, 105.1995, 11.9697, 1.8521, 
0.1055, -2.1285, 179.6160, 105.5060, 12.0329, 1.8557, 
0.1055, -2.1285, 179.6160, 105.5060, 12.0329, 1.8557, 
0.1055, -2.1285, 179.6160, 105.5060, 12.0329, 1.8557, 
0.1082, -1.5286, 179.5180, 105.8149, 12.0991, 1.8611, 
0.1082, -1.5286, 179.5180, 105.8149, 12.0991, 1.8611, 
0.1082, -1.5286, 179.5180, 105.8149, 12.0991, 1.8611, 
0.1017, -3.7797, 179.3488, 106.3236, 12.0061, 1.8695, 
0.1017, -3.7797, 179.3488, 106.3236, 12.0061, 1.8695, 
0.1017, -3.7797, 179.3488, 106.3236, 12.0061, 1.8695, 
0.0944, -4.4241, 179.2422, 106.6273, 11.9972, 1.8786, 
0.0944, -4.4241, 179.2422, 106.6273, 11.9972, 1.8786, 
0.0944, -4.4241, 179.2422, 106.6273, 11.9972, 1.8786, 
0.1037, -0.5978, 179.1023, 107.0325, 11.9662, 1.8847, 
0.1037, -0.5978, 179.1023, 107.0325, 11.9662, 1.8847, 
0.1037, -0.5978, 179.1023, 107.0325, 11.9662, 1.8847, 
0.1046, -2.4127, 178.9971, 107.3356, 11.9624, 1.8868, 
0.1046, -2.4127, 178.9971, 107.3356, 11.9624, 1.8868, 
0.1046, -2.4127, 178.9971, 107.3356, 11.9624, 1.8868, 
0.1079, 0.7870, 178.8263, 107.8434, 11.9825, 1.8906, 
0.1079, 0.7870, 178.8263, 107.8434, 11.9825, 1.8906, 
0.1079, 0.7870, 178.8263, 107.8434, 11.9825, 1.8906, 
0.1085, -2.3345, 178.6866, 108.2499, 12.0332, 1.8930, 
0.1085, -2.3345, 178.6866, 108.2499, 12.0332, 1.8930, 
0.1085, -2.3345, 178.6866, 108.2499, 12.0332, 1.8930, 
0.1066, -2.5533, 178.5421, 108.6544, 11.9658, 1.8980, 
0.1066, -2.5533, 178.5421, 108.6544, 11.9658, 1.8980, 
0.1066, -2.5533, 178.5421, 108.6544, 11.9658, 1.8980, 
0.1013, -1.1708, 178.3969, 109.0582, 12.0136, 1.9024, 
0.1013, -1.1708, 178.3969, 109.0582, 12.0136, 1.9024, 
0.1013, -1.1708, 178.3969, 109.0582, 12.0136, 1.9024, 
0.1083, -3.1916, 178.2479, 109.4601, 11.9270, 1.9080, 
0.1083, -3.1916, 178.2479, 109.4601, 11.9270, 1.9080, 
0.1035, -4.8660, 178.1703, 109.6600, 12.0243, 1.9127, 
0.1035, -4.8660, 178.1703, 109.6600, 12.0243, 1.9127, 
0.1035, -4.8660, 178.1703, 109.6600, 12.0243, 1.9127, 
0.1124, -4.8080, 178.0500, 109.9591, 11.9782, 1.9191, 
0.1026, -4.5263, 177.9683, 110.1569, 11.9584, 1.9250, 
0.1026, -4.5263, 177.9683, 110.1569, 11.9584, 1.9250, 
0.1026, -4.5263, 177.9683, 110.1569, 11.9584, 1.9250, 
0.1072, -4.2052, 177.8431, 110.4543, 12.0680, 1.9344, 
0.1072, -4.2052, 177.8431, 110.4543, 12.0680, 1.9344, 
0.1072, -4.2052, 177.8431, 110.4543, 12.0680, 1.9344, 
0.1094, -3.9336, 177.7168, 110.7488, 11.9418, 1.9414, 
0.1094, -3.9336, 177.7168, 110.7488, 11.9418, 1.9414, 
0.1094, -3.9336, 177.7168, 110.7488, 11.9418, 1.9414, 
0.0980, -3.1340, 177.5458, 111.1427, 11.9534, 1.9505, 
0.0980, -3.1340, 177.5458, 111.1427, 11.9534, 1.9505, 
0.0980, -3.1340, 177.5458, 111.1427, 11.9534, 1.9505, 
0.1110, -2.6211, 177.4171, 111.4370, 11.9591, 1.9580, 
0.1110, -2.6211, 177.4171, 111.4370, 11.9591, 1.9580, 
0.1110, -2.6211, 177.4171, 111.4370, 11.9591, 1.9580, 
0.1101, -1.9408, 177.2443, 111.8303, 11.9994, 1.9654, 
0.1101, -1.9408, 177.2443, 111.8303, 11.9994, 1.9654, 
0.1101, -1.9408, 177.2443, 111.8303, 11.9994, 1.9654, 
0.1098, -4.2034, 177.0661, 112.2216, 12.0206, 1.9731, 
0.1098, -4.2034, 177.0661, 112.2216, 12.0206, 1.9731, 
0.1098, -4.2034, 177.0661, 112.2216, 12.0206, 1.9731, 
0.1058, -0.8669, 176.9320, 112.5159, 12.0650, 1.9766, 
0.1058, -0.8669, 176.9320, 112.5159, 12.0650, 1.9766, 
0.1058, -0.8669, 176.9320, 112.5159, 12.0650, 1.9766, 
0.1035, -2.3924, 176.7527, 112.9067, 11.9533, 1.9828, 
0.1035, -2.3924, 176.7527, 112.9067, 11.9533, 1.9828, 
0.1035, -2.3924, 176.7527, 112.9067, 11.9533, 1.9828, 
0.0987, -3.4129, 176.5688, 113.2949, 12.0045, 1.9895, 
0.0987, -3.4129, 176.5688, 113.2949, 12.0045, 1.9895, 
0.0987, -3.4129, 176.5688, 113.2949, 12.0045, 1.9895, 
0.1101, -3.1817, 176.3341, 113.7768, 11.9513, 2.0010, 
0.1101, -3.1817, 176.3341, 113.7768, 11.9513, 2.0010, 
0.1101, -3.1817, 176.3341, 113.7768, 11.9513, 2.0010, 
0.1050, -2.9837, 176.1424, 114.1614, 12.0360, 2.0098, 
0.1050, -2.9837, 176.1424, 114.1614, 12.0360, 2.0098, 
0.1050, -2.9837, 176.1424, 114.1614, 12.0360, 2.0098, 
0.1106, -2.0297, 175.9489, 114.5460, 12.0279, 2.0158, 
0.1106, -2.0297, 175.9489, 114.5460, 12.0279, 2.0158, 
0.1106, -2.0297, 175.9489, 114.5460, 12.0279, 2.0158, 
0.1019, -1.7087, 175.7545, 114.9317, 12.1006, 2.0214, 
0.1019, -1.7087, 175.7545, 114.9317, 12.1006, 2.0214, 
0.1019, -1.7087, 175.7545, 114.9317, 12.1006, 2.0214, 
0.1026, -1.6332, 175.5596, 115.3153, 12.0452, 2.0269, 
0.0951, -1.8445, 175.5103, 115.4116, 12.0989, 2.0269, 
0.0951, -1.8445, 175.5103, 115.4116, 12.0989, 2.0269, 
0.0951, -1.8445, 175.5103, 115.4116, 12.0989, 2.0269, 
0.1001, 0.6011, 175.3653, 115.6999, 12.0504, 2.0288, 
0.1001, 0.6011, 175.3653, 115.6999, 12.0504, 2.0288, 
0.1001, 0.6011, 175.3653, 115.6999, 12.0504, 2.0288, 
0.0942, -2.3769, 175.1212, 116.1758, 11.9341, 2.0326, 
0.0942, -2.3769, 175.1212, 116.1758, 11.9341, 2.0326, 
0.0942, -2.3769, 175.1212, 116.1758, 11.9341, 2.0326, 
0.0987, -1.1202, 174.9231, 116.5571, 12.0213, 2.0363, 
0.0987, -1.1202, 174.9231, 116.5571, 12.0213, 2.0363, 
0.0987, -1.1202, 174.9231, 116.5571, 12.0213, 2.0363, 
0.1107, -3.4280, 174.7205, 116.9359, 12.0068, 2.0430, 
0.1107, -3.4280, 174.7205, 116.9359, 12.0068, 2.0430, 
0.1107, -3.4280, 174.7205, 116.9359, 12.0068, 2.0430, 
0.1019, -6.6677, 174.5615, 117.2153, 11.9350, 2.0532, 
0.1019, -6.6677, 174.5615, 117.2153, 11.9350, 2.0532, 
0.1019, -6.6677, 174.5615, 117.2153, 11.9350, 2.0532, 
0.1033, -6.6203, 174.2849, 117.6728, 11.9788, 2.0698, 
0.1033, -6.6203, 174.2849, 117.6728, 11.9788, 2.0698, 
0.1033, -6.6203, 174.2849, 117.6728, 11.9788, 2.0698, 
0.1109, -7.1776, 174.1129, 117.9436, 11.9389, 2.0838, 
0.1109, -7.1776, 174.1129, 117.9436, 11.9389, 2.0838, 
0.1109, -7.1776, 174.1129, 117.9436, 11.9389, 2.0838, 
0.1066, -5.4553, 173.8790, 118.3033, 12.0285, 2.0994, 
0.1066, -5.4553, 173.8790, 118.3033, 12.0285, 2.0994, 
0.1066, -5.4553, 173.8790, 118.3033, 12.0285, 2.0994, 
0.1110, -1.5431, 173.7059, 118.5735, 11.9953, 2.1061, 
0.1110, -1.5431, 173.7059, 118.5735, 11.9953, 2.1061, 
0.1110, -1.5431, 173.7059, 118.5735, 11.9953, 2.1061, 
0.1018, -0.2814, 173.5358, 118.8459, 11.9739, 2.1118, 
0.1018, -0.2814, 173.5358, 118.8459, 11.9739, 2.1118, 
0.1018, -0.2814, 173.5358, 118.8459, 11.9739, 2.1118, 
0.1052, -3.5492, 173.3637, 119.1171, 11.9508, 2.1150, 
0.1052, -3.5492, 173.3637, 119.1171, 11.9508, 2.1150, 
0.1052, -3.5492, 173.3637, 119.1171, 11.9508, 2.1150, 
0.1075, -2.1784, 173.1322, 119.4772, 11.9701, 2.1215, 
0.1075, -2.1784, 173.1322, 119.4772, 11.9701, 2.1215, 
0.1075, -2.1784, 173.1322, 119.4772, 11.9701, 2.1215, 
0.1101, -1.0279, 172.9585, 119.7478, 11.9839, 2.1268, 
0.1101, -1.0279, 172.9585, 119.7478, 11.9839, 2.1268, 
0.1101, -1.0279, 172.9585, 119.7478, 11.9839, 2.1268, 
0.1083, -4.9456, 172.7203, 120.1041, 11.9219, 2.1360, 
0.1083, -4.9456, 172.7203, 120.1041, 11.9219, 2.1360, 
0.1083, -4.9456, 172.7203, 120.1041, 11.9219, 2.1360, 
0.1071, -3.3797, 172.5387, 120.3686, 12.0120, 2.1412, 
0.1071, -3.3797, 172.5387, 120.3686, 12.0120, 2.1412, 
0.1071, -3.3797, 172.5387, 120.3686, 12.0120, 2.1412, 
0.1137, -1.0567, 172.2972, 120.7237, 12.0111, 2.1481, 
0.1137, -1.0567, 172.2972, 120.7237, 12.0111, 2.1481, 
0.1137, -1.0567, 172.2972, 120.7237, 12.0111, 2.1481, 
0.1046, -2.2309, 172.0542, 121.0787, 12.0768, 2.1536, 
0.1046, -2.2309, 172.0542, 121.0787, 12.0768, 2.1536, 
0.1046, -2.2309, 172.0542, 121.0787, 12.0768, 2.1536, 
0.1047, -4.2537, 171.8688, 121.3419, 12.0185, 2.1598, 
0.1047, -4.2537, 171.8688, 121.3419, 12.0185, 2.1598, 
0.1047, -4.2537, 171.8688, 121.3419, 12.0185, 2.1598, 
0.0976, -1.5050, 171.6834, 121.6039, 11.9634, 2.1641, 
0.0976, -1.5050, 171.6834, 121.6039, 11.9634, 2.1641, 
0.0976, -1.5050, 171.6834, 121.6039, 11.9634, 2.1641, 
0.1034, -1.3982, 171.3743, 122.0416, 11.9945, 2.1720, 
0.1034, -1.3982, 171.3743, 122.0416, 11.9945, 2.1720, 
0.1034, -1.3982, 171.3743, 122.0416, 11.9945, 2.1720, 
